/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_39_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_39_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_39_674.jpg,-0.09774436,0.5015881,0,16.41768
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_39_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_39_745.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_39_745.jpg,-0.1052632,0.32916,0,16.61331
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_39_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_39_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_39_818.jpg,-0.112782,0.2294097,0,16.68306
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_39_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_39_890.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_39_890.jpg,-0.112782,0.2884254,0,16.84471
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_39_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_39_970.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_39_970.jpg,-0.112782,0.03834558,0,16.85032
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_039.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_039.jpg,-0.112782,0,0,16.71109
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_106.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_106.jpg,-0.112782,0,0,16.60872
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_181.jpg,-0.112782,0,0,16.47732
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_255.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_255.jpg,-0.112782,0.02870393,0,16.34767
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_322.jpg,-0.112782,0.2035289,0,16.31772
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_398.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_398.jpg,-0.112782,0.3263133,0,16.53399
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_468.jpg,-0.112782,0.1448221,0,16.59981
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_539.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_539.jpg,-0.112782,0,0,16.52189
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_606.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_606.jpg,-0.112782,0.09404969,0,16.43705
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_678.jpg,-0.112782,0.2851868,0,16.5079
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_746.jpg,-0.1052632,0.1089363,0,16.55157
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_817.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_817.jpg,-0.01503759,0,0,16.43802
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_894.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_894.jpg,-0.007518797,0,0,16.30823
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_40_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_40_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_40_965.jpg,0.007518797,0,0,16.20924
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_040.jpg,0.01503759,0,0,16.07858
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_108.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_108.jpg,0.01503759,0,0,15.98327
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_181.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_181.jpg,0.04511278,0,0,15.85383
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_247.jpg,0.04511278,0,0,15.75518
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_322.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_322.jpg,0.06015037,0,0,15.62732
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_396.jpg,0.06766918,0,0,15.49902
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_467.jpg,0.06766918,0.02478862,0,15.40943
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_535.jpg,0.06766918,0.2549157,0,15.4232
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_602.jpg,0.06766918,0.3517592,0,15.57447
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_674.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_674.jpg,0.06766918,0.11112,0,15.66533
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_743.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_743.jpg,0.06766918,0,0,15.60514
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_819.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_819.jpg,0.06766918,0,0,15.47593
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_886.jpg,0.05263158,0,0,15.37619
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_41_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_41_958.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_41_958.jpg,0.03759398,0,0,15.24881
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_028.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_028.jpg,0.03759398,0,0,15.1565
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_104.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_104.jpg,0.03007519,0,0,15.03102
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_171.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_171.jpg,0.01503759,0,0,14.93674
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_241.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_241.jpg,0,0,0,14.81413
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_311.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_311.jpg,-0.02255639,0,0,14.72315
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_379.jpg,-0.02255639,0,0,14.60251
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_448.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_448.jpg,-0.02255639,0,0,14.51225
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_521.jpg,-0.02255639,0,0,14.39352
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_591.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_591.jpg,-0.02255639,0,0,14.30532
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_665.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_665.jpg,-0.02255639,0,0,14.18783
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_740.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_740.jpg,-0.02255639,0.2241211,0,14.16697
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_812.jpg,-0.02255639,0.2781422,0,14.40002
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_883.jpg,-0.02255639,0.0908339,0,14.40666
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_42_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_42_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_42_952.jpg,-0.02255639,0,0,14.31917
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_027.jpg,-0.02255639,0,0,14.23181
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_099.jpg,-0.02255639,0,0,14.11638
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_176.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_176.jpg,-0.03007519,0,0,14.00264
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_247.jpg,-0.03007519,0,0,13.92183
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_323.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_323.jpg,-0.03007519,0,0,13.81264
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_392.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_392.jpg,-0.03007519,0,0,13.68768
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_460.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_460.jpg,-0.03007519,0,0,13.60573
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_529.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_529.jpg,-0.03007519,0.1030591,0,13.53468
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_604.jpg,-0.03007519,0.3539314,0,13.65011
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_675.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_675.jpg,-0.03007519,0.2209232,0,13.88145
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_748.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_748.jpg,-0.03007519,0.02572775,0,13.86568
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_826.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_826.jpg,-0.03007519,0,0,13.74377
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_896.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_896.jpg,-0.03007519,0,0,13.62899
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_43_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_43_965.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_43_965.jpg,-0.03007519,0,0,13.54478
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_040.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_040.jpg,-0.03007519,0,0,13.43278
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_114.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_114.jpg,-0.03007519,0.11694,0,13.33504
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_184.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_184.jpg,-0.03007519,0.2447462,0,13.45022
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_257.jpg,-0.03007519,0,0,13.46918
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_328.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_328.jpg,-0.03007519,0,0,13.38181
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_396.jpg,-0.03007519,0,0,13.27352
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_467.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_467.jpg,-0.03007519,0,0,13.17193
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_534.jpg,-0.03007519,0,0,13.08464
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_604.jpg,-0.03007519,0,0,12.97626
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_678.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_678.jpg,-0.03007519,0.1676581,0,12.89336
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_747.jpg,-0.03007519,0.3495183,0,13.04489
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_814.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_814.jpg,-0.03007519,0.3291421,0,13.32715
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_886.jpg,-0.03007519,0.1381531,0,13.50377
/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/center_2021_05_22_05_47_44_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/left_2021_05_22_05_47_44_962.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/data2/IMG/right_2021_05_22_05_47_44_962.jpg,-0.03007519,0,0,13.39056
